product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-401653-bmw-m-performance-exhaust/,BMW M Performance Exhaust System - BMW F87 M2,401653,18302412432T,"$3,314.29",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-590102-rear-muffler/,Rear Muffler,590102,18301707046,$162.90,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-526259-m-performance-muffler/,"Genuine BMW M Performance Exhaust Muffler - F3X M340 M440 B58
     ...",526259,18302406953,"$1,267.28",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Improve the look and sound of your BMW with this M Performance muffler! This muffler is designed by BMW and is guaranteed to fit and function perfectly. *Does not include exhaust tips!* Chrome Exhaust Tips: 18302354364 Carbon Fiber Exhaust Tips: 18302355889
https://www.turnermotorsport.com/p-22624-18302166934-genuine-bmw-part/,BMW M Performance Muffler System - E70 X5 N55,22624,18302166934,"$1,144.34",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,N55
https://www.turnermotorsport.com/p-535803-m-performance-exhaust-muffler/,Genuine BMW M Performance Exhaust Muffler - F22/23 M240,535803,18302424608,$967.07,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Improve the look and sound of your BMW with this M Performance muffler! This muffler is designed by BMW and is guaranteed to fit and function perfectly. *Does not include exhaust tips!* Chrome Exhaust Tips: 18302354364 Carbon Fiber Exhaust Tips: 18302355889
https://www.turnermotorsport.com/p-537224-m-performance-muffle/,Genuine BMW M Performance Muffler - G30 G32,537224,18302431035,"$1,446.97",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-47555-18121245263-genuine-bmw-part/,Genuine BMW Front Muffler - 18121245263,47555,18121245263,$248.28,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Genuine BMW FRONT MUFFLER    M30
https://www.turnermotorsport.com/p-193932-genuine-bmw-m-performance-exhaust-f10-535i/,BMW M Performance Exhaust Mufflers - F10 535i,193932,18302354362,"$1,295.65",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,F10 535i BMW Performance Exhaust with Chrome tips
https://www.turnermotorsport.com/p-201114-18308608167-genuine-bmw-part/,Genuine BMW Rear Muffler With Exhaust Flap - I12 i8,201114,18308608167,$997.24,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Replace your missing or damaged Genuine BMW muffler to restore the great OE factory exhaust note.
https://www.turnermotorsport.com/p-637532-genuine-bmw-m-performance-muffler-w-carbon-fiber-tips-f87-m2-competition/,Genuine BMW M Performance Muffler W/ Carbon Fiber Tips - F87 M2 Comp...,637532,18302459928KT,"$5,986.06",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"This is a factory BMW M Performance exhaust for the F87 M2 Competition. This is a factory BMW accessory so it fits great, looks and sounds phenomenal, and is of exceptional quality. The sound is mildly more aggressive than the stock exhaust with a slightly more throaty note. This exhaust will waken up the stock M2 Comp personality with a better sound and improved flow. If you feel the stock exhaust is just TOO quiet, this is a great option without going overboard. A unique high-tech look is provided by four Carbon Fiber exhaust tips that are laser engraved with the ///M logo."
https://www.turnermotorsport.com/p-47382-18107840790-genuine-bmw-part/,Genuine BMW Rear Muffler - E90 M3,47382,18107840790,"$1,631.69",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,
https://www.turnermotorsport.com/p-25003-bmw-m-performance-exhaust-f30-328i-2012-f32-428i/,Genuine BMW M Performance BMW M Performance Exhaust,25003,18302293771,"$1,163.25",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,T#338026
https://www.turnermotorsport.com/p-182805-genuine-bmw-m-performance-muffler-system-f12n63-18302293764-f06f12f13/,"BMW M Performance Muffler System - F06,F12,F13 650i/i xDrive
      ...",182805,18302293764,"$2,213.01",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,This item fits the following BMW Chassis:
https://www.turnermotorsport.com/p-185126-18307849761-genuine-bmw-part/,"Rear Muffler - Right - With Exhaust Flap - F06, F12, F13",185126,18307849761,"$1,418.24",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"Genuine BMW Rear Muffler, Right, With Exhaust Flap -     F06,F12,F13     S63N"
https://www.turnermotorsport.com/p-48426-18307584358-genuine-bmw-part/,Exhaust Muffler - E70,48426,18307584358,"$1,076.26",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Genuine BMW Rear Muffler -     E70 X5     N52N
https://www.turnermotorsport.com/p-174528-18307646930-genuine-bmw-part/,Genuine BMW Rear Muffler - right - F10 535i 535i xDrive,174528,18307646930,$428.76,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Genuine BMW Rear Muffler Right -     F10     N55
https://www.turnermotorsport.com/p-191100-18307848829-genuine-bmw-part/,Rear Muffler - Right - With Exhaust Flap - F10,191100,18307848829,"$1,215.64",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"Genuine BMW Rear Muffler, Right, With Exhaust Flap -     F10     S63N"
https://www.turnermotorsport.com/p-191101-18307848828-genuine-bmw-part/,Rear Muffler - Left - With Exhaust Flap - F10,191101,18307848828,"$1,215.64",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,"Genuine BMW Rear Muffler, Left, With Exhaust Flap -     F10     S63N"
https://www.turnermotorsport.com/p-174527-18307646928-genuine-bmw-part/,Genuine BMW Rear Muffler - left - F10 535i 535i xDrive,174527,18307646928,$428.76,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=300&Nrpp=50#,Genuine BMW Rear Muffler Left -     F10     N55
https://www.turnermotorsport.com/p-533582-rear-muffler-with-ex/,Rear Muffler With Exhaust Flap - F30,533582,18308643654,$701.66,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-530017-rear-muffler-with-ex/,Rear Muffler With Exhaust Flap - F15,530017,18308635782,"$1,195.05",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-15178-18107835962-genuine-bmw-part/,Genuine BMW Rear Muffler - Right - E60 M5,15178,18107835962,"$1,214.19",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,GENUINE BMW REAR MUFFLER RIGHT    S85
https://www.turnermotorsport.com/p-15177-18107835961-genuine-bmw-part/,Genuine BMW Rear Muffler - Left - E60 M5,15177,18107835961,"$1,214.19",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,GENUINE BMW REAR MUFFLER LEFT    S85
https://www.turnermotorsport.com/p-185115-18302344071-genuine-bmw-part/,BMW M Performance Muffler System - F10 M5,185115,18302344071,"$6,535.01",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-578119-bmw-m-performance-muffler/,"Genuine BMW M Performance Titanium Exhaust Muffler - G20 330i B46
 ...",578119,18302464496,"$1,626.66",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,The M Performance Titanium Exhaust System creates a sound that brings the racetrack straight to the road. The premium styling also gives your 3 Series an unmistakably sporty appearance.
https://www.turnermotorsport.com/p-338029-bmw-m-performance-exhaust-f12-640i-f06-640i-gran-coupe/,"BMW M Performance Exhaust - F12 640i, F06 640i Gran Coupe",338029,18302354363,"$1,596.40",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,"This is a factory BMW M Performance exhaust for the 2011+ F12 640i and F06 640i Gran Coupe. This is a factory BMW accessory so it fits great, looks and sounds phenomenal, and is exceptional quality. The sound is mildly more aggressive than the stock exhaust with a slightly more throaty note. This exhaust will waken up the stock 640i personality with a better sound and improved flow. If you feel the stock exhaust is just TOO quiet this is a great option without going overboard.    This exhaust system includes both the left and right rear mufflers (18302354363), exhaust tips (18302354364) and hardware.     2012+    640i 640i xDrive    2013+    640i Gran Coupe 640i xDrive Gran Coupe"
https://www.turnermotorsport.com/p-556074-oem-bmw-exhaust-rear-muffler-18121178047/,OE BMW Exhaust Rear Muffler 18121178047,556074,18121178047,$279.24,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,"OEM BMW EXHAUST REAR MUFFLER 18121178047.--       - 325e, 325es"
https://www.turnermotorsport.com/p-363315-ansa-sport-rear-muffler/,ANSA Sport Rear Muffler - E30 325/i/is/ix (09/1986+),363315,BW4827,$289.14,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-363318-ansa-sport-intermediate-pipe/,ANSA Sport Intermediate Pipe - E30 325e/es,363318,BW3064,$74.94,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-363316-ansa-sport-rear-muffler/,ANSA Sport Rear Muffler - E30 325e/es,363316,BW3067,$321.38,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-380501-performance-rear-muffler/,Performance rear Muffler - E46 M3,380501,SSXBM934,"$1,259.00",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,"With in-house production and engineering in the United Kingdom, they have been designing and developing exhaust systems for over 32 years. Constructed of type-304 aircraft grade stainless steel, the quality is top-notch. To take it a step further, Milltek offers a lifetime warranty to the original purchaser"
https://www.turnermotorsport.com/p-600153-exhaust-valve-remote-most-bmws-2012/,Dinan Exhaust Valve Remote - Most BMWs 2012+,600153,R660-0001,$241.95,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,"The Dinan Exhaust Valve Remote lets you override the factory exhaust valve operation and fully open (or close) the valve at the press of a button. Directly compatible with 'F' and 'G' chassis BMW's using a single electronic valve as well as 3rd generation MINI's, the Dinan Exhaust Valve Remote Kit is robust in its potential applications. Once installed simply press the top button of the supplied wireless remote to open the valve fully and enjoy maximum aural pleasure. Alternatively, when the need arises for the exhaust to be as quiet as possible, press the bottom button on the remote and the valve will close. This system works with both the factory exhaust and any aftermarket system that utilizes the factory electronic exhaust valve actuator. Tested and compatible valve actuators include BMW P/N's 18307851568, 18308686640, 18308632154, and 18308623424. Features: Opens the factory electronic exhaust valve with the push of a button. Wirelessly remote controlled. Weatherproof housing. Extra length wiring harnesses for maximum application and routing versatility."
https://www.turnermotorsport.com/p-47377-e46-m3-csl-muffler/,E46 M3 CSL Muffler,47377,18107833504,"$1,121.35",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,This is the factory muffler for the E46 M3 CSL. It is 5 lbs lighter than the stock muffler and will bring your CSL replica a cut above the rest.
https://www.turnermotorsport.com/p-185125-18307849760-genuine-bmw-part/,"Rear Muffler - Left - With Exhaust Flap - F06, F12, F13",185125,18307849760,"$1,418.24",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,"Genuine BMW Rear Muffler, Left, With Exhaust Flap -     F06,F12,F13     S63N"
https://www.turnermotorsport.com/p-4520-e92-m3-borla-atak-exhaust-rear-mufflers/,E92 M3 Borla ATAK Exhaust - Rear Mufflers,4520,11802,"$1,794.23",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,"rear mufflers    slip-on    quad round 90mm Borla angle cut      This is the most aggressive muffler section that Borla produces for the E90/E92 M3. Their ATAK system -   costically   uned   pplied   inetics - allows a very high volume without drone and distortion. This is beyond your the usual 'muscle car' sound - this is full blown automotive thunder! Borla manages the sound waves inside the exhaust to produce an exhaust note that maintains its tone as revs rise. With ATAK, the sound output is tuned like a graphic equalizer to shape and focus sound waves for optimum high-volume output. This exclusive technology produces the highest available dB (decibel) levels in the Borla street-legal lineup, and is designed for high-performance purists who prefer exhaust notes over their stereos. For an exhaust that really emphasizes the M3's motorsport background this is THE exhaust system.    Every Borla is made with 304 stainless steel for the internals and muffler body. Unlike other systems that can use coated aluminum, mild steel, or 409 stainless, the Borla uses true 304 stainless on the inside as well as the outside. This prevents the muffler from rusting and deteriorating from the inside out. Borla guarantees every muffler with a 1,000,000 mile warranty. Turner Motorsport has been the leading Borla dealer for BMW exhausts since we sold our first system in 1996, including using Borla Exhausts on every Turner BMW racecar.     2008-2012    M3 coupe  2008-2012    M3 cabrio"
https://www.turnermotorsport.com/p-584777-rear-silencer-only-e46-m3/,Rear Muffler - E46 M3,584777,SBMB050,$684.38,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,Provides a louder tone while still remaining civilized.
https://www.turnermotorsport.com/p-47582-18121315463-genuine-bmw-part/,Genuine BMW Rear Muffler - 18121315463,47582,18121315463,$571.90,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,Genuine BMW REAR MUFFLER
https://www.turnermotorsport.com/p-584779-rear-silencer-only-e90-e91-e92-325328330/,"Scorpion Rear Muffler - E90, E91, E92 325/328/330",584779,SBM064M,$801.34,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,Provides a louder tone while still remaining civilized.
https://www.turnermotorsport.com/p-584235-rear-silencer-only-e46-320323328/,Scorpion Rear Muffler - E46 320/323/328,584235,SBMB052,$435.81,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,This rear muffler from Scorpion features larger diameter piping for a freer flowing exhaust pathway.
https://www.turnermotorsport.com/p-584785-rear-silencer-only-e46-320325330/,Scorpion Rear Muffler - E46 320/325/330,584785,SBMB048,$484.33,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,Provides a louder tone while still remaining civilized.
https://www.turnermotorsport.com/p-215885-18102410681-genuine-bmw-part/,BMW M Performance Muffler System - E90 335i/xi (03/2010+),215885,18102410681,"$1,049.76",https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,
https://www.turnermotorsport.com/p-363317-ansa-sport-intermediate-pipe/,ANSA Sport Intermediate Pipe - E30 325/i/is/ix,363317,BW4836,$74.96,https://www.turnermotorsport.com/c-804-bmw-mufflers?No=350&Nrpp=50#,
