product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-16436-genuine-bmw-windshield-uv-sunshade-e53-x5-30i-44i-46is-48is/,"Genuine BMW Windshield UV Sunshade - E53 X5 3.0i, 4.4i, 4.6is, 4.8is...",16436,82110008342,$58.16,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"This foldable UV sunshade made to fit your E53 X5 helps protect your BMW's interior from harmful UV rays, and helps to reduce interior heat build up all year long.The BMW sunshade features an insulating foam core that is sandwiched between highly reflective material to help limit heat build up. Folds up for compact storage in its own bag.     2000-2006    X5 3.0i X5 4.4i X5 4.6is X5 4.8is"
https://www.turnermotorsport.com/p-181408-51167361846-genuine-bmw-part/,"Genuine MINI Sun Visor / Mirror Illumination Right - Light Beige
  ...",181408,51167361846,$116.70,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,Orignal MINI RIGHT SUN VISOR
https://www.turnermotorsport.com/p-84183-51167248860-genuine-bmw-part/,Sun Visor With Label - Right - Everest Gray - F10,84183,51167248860,$139.11,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"Genuine BMW Sun Visor With Label, Right - Everestgrau    F10"
https://www.turnermotorsport.com/p-86656-51168410186-genuine-bmw-part/,Sun Visor With Mirror - Right - Black - Z3,86656,51168410186,$106.29,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,Genuine BMW Sun Visor With Mirror Right - Schwarz
https://www.turnermotorsport.com/p-16441-genuine-bmw-windshield-uv-sunshade-e71-x6-xdrive35i-xdrive50i-x6m/,"Genuine BMW Windshield UV Sunshade - E71 X6 xDrive35i, xDrive50i, X6...",16441,82110443115,$58.16,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"This foldable UV sunshade made to fit your E71 X6 helps protect your BMW's interior from harmful UV rays, and helps to reduce interior heat build up all year long.The BMW sunshade features an insulating foam core that is sandwiched between highly reflective material to help limit heat build up. Folds up for compact storage in its own bag.     2008+    X6 xDrive35i X6 xDrive50i X6M"
https://www.turnermotorsport.com/p-84127-51167227034-genuine-bmw-part/,Sun Visor Counterbearing - Oyster,84127,51167227034,$12.78,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"Genuine BMW Counterbearing For Sun Visor - Oyster    F01,F02,F06,F10,F13,F15,F16,F22,F30,F31,F32,F34,F36,F80 M3,F82 M4"
https://www.turnermotorsport.com/p-208006-51448061845-genuine-bmw-part/,"Sun Visor With Label - Left - Black - F22, F87",208006,51448061845,$92.73,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"Genuine BMW Sun Visor With Label, Left - Schwarz    F22"
https://www.turnermotorsport.com/p-84503-51167294697-genuine-bmw-part/,Sun Visor With Label - Left - Black - F12,84503,51167294697,$162.28,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"Genuine BMW Sun Visor With Label, Left - Schwarz    F12"
https://www.turnermotorsport.com/p-83386-51167066647-genuine-bmw-part/,"Sun Visor Bracket - Himmelgrau - E60, E61, E92, F25, F26",83386,51167066647,$9.86,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"Genuine BMW Sun Visor Bracket - Himmelgrau    E60 M5,E92,F25 X3,F26 X4 X4"
https://www.turnermotorsport.com/p-189494-51462353838-genuine-mini-part/,Genuine MINI Rear Sun Blind For Trunk - JCW Pro - F56,189494,51462353838,$75.74,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,Genuine MINI Sunshade Rear Window
https://www.turnermotorsport.com/p-24286-convertible-wind-deflector-f12-640i-650i-m6-convertible/,Convertible Wind Deflector - F12 640i 650i M6 Convertible,24286,54347246090,$712.04,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"This Genuine BMW windscreen for the F12 6 Series Convertible helps you to enjoy top down motoring without getting buffeted by deflecting wind turbulence to create a more pleasant driving experience.Reduced air movement within the cabin allows for more effective heating on those cooler days when your out enjoying the sun. This wind screen can be left in place with either the top up or down. The screen is a mesh material on a rigid frame for maximum strength. Or it can be folded and stored in the trunk when not in use. Note - when the windscreen is install, the rear passenger seats are inaccessible.      2012+    640i 650i 650i xDrive M6 - Convertible"
https://www.turnermotorsport.com/p-539597-counterbearing-for-s/,"Sun Visor Counterbearing - Black - G05, G07, G11",539597,51167417860,$15.04,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-11353-genuine-bmw-windshield-uv-sunshade-e83-x3-25i-30i-30si/,"Genuine BMW Windshield UV Sunshade - E83 X3 2.5i, 3.0i, 3.0si
     ...",11353,82110304992,$58.16,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"This foldable UV sunshade made to fit your E83 X3 helps protect your BMW's interior from harmful UV rays, and helps to reduce interior heat build up all year long. The BMW sunshade features an insulating foam core that is sandwiched between highly reflective material to help limit heat build up. Folds up for compact storage in its own bag.     2004-2010    X3 2.5i X3 3.0i X3 3.0si"
https://www.turnermotorsport.com/p-83722-51167139473-genuine-bmw-part/,"Genuine MINI Sun Visor / Mirror Illumination Left - Panther Black
 ...",83722,51167139473,$111.81,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,Genuine MINI SUN VISOR/MIRROR ILLUMINATED
https://www.turnermotorsport.com/p-84984-51168038165-genuine-bmw-part/,Sun Visor With Label - Left - Anthracite - F10,84984,51168038165,$166.92,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"Genuine BMW Sun Visor With Label, Left - Anthrazit    F10"
https://www.turnermotorsport.com/p-86410-51168262006-genuine-bmw-part/,Cover Cap - Supporting Bracket - E52,86410,51168262006,$15.22,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"Genuine BMW COVER CAP, SUPPORTING BRACKE"
https://www.turnermotorsport.com/p-187876-51167353960-genuine-bmw-part/,Sun Visor With Miror - Right - Oyster - F15,187876,51167353960,$168.06,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,Genuine BMW Sun Visor Plastic Film With Mirror Right - Oyster    F15
https://www.turnermotorsport.com/p-527346-sun-visor-plastic-film-with/,"Sun Visor With Miror - Left - Anthracite - F16, F86",527346,51168061383,$302.53,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-168711-genuine-bmw-windshield-uv-sunshade-e84-x1-28i-x1-35i/,Genuine BMW Windshield UV Sunshade - E84 X1 28i X1 35i,168711,82112336775,$58.16,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"This foldable UV sunshade made to fit your E84 X1 helps protect your BMW's interior from harmful UV rays, and helps to reduce interior heat build up all year long.The BMW sunshade features an insulating foam core that is sandwiched between highly reflective material to help limit heat build up.�Folds up for compact storage in its own bag.     2013+    X1 sDrive28i X1 xDrive28i X1 xDrive35i"
https://www.turnermotorsport.com/p-16438-genuine-bmw-windshield-uv-sunshade-e63-645ci-650i-m6/,Genuine BMW Windshield UV Sunshade - E63 645ci 650i M6,16438,82110309454,$58.16,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"This foldable UV sunshade made to fit your E63 6 Series helps protect your BMW's interior from harmful UV rays, and helps to reduce interior heat build up all year long.The BMW sunshade features an insulating foam core that is sandwiched between highly reflective material to help limit heat build up. Folds up for compact storage in its own bag.     2004-2010    645ci 650i M6"
https://www.turnermotorsport.com/p-81844-51161949745-genuine-bmw-part/,"Bracket With Contact - Grau - E32, E34",81844,51161949745,$11.32,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"Genuine BMW Bracket With Contact - Grau    E34 M5,E34"
https://www.turnermotorsport.com/p-222256-51462405837-genuine-bmw-part/,Genuine BMW Rear sun shades - set - F48,222256,51462405837,$67.41,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"Genuine BMW Sun Visor, Side Window, Rear - 51462405837"
https://www.turnermotorsport.com/p-189491-51462353835-genuine-mini-part/,Genuine MINI Sun Blind Side Windows JCW Pro - Pair - F56,189491,51462353835,$92.74,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,Genuine MINI Rear Side Windows Sun Blind
https://www.turnermotorsport.com/p-87089-51169151531-genuine-bmw-part/,"Sun Visor Bracket - Basaltgrau - E63, E64",87089,51169151531,$10.22,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,Genuine BMW Sun Visor Bracket - Basaltgrau    E63
https://www.turnermotorsport.com/p-196814-51462349822-genuine-bmw-part/,"Genuine BMW Sun Visor, Side Window, Sing - 51462349822 - Schwarz
  ...",196814,51462349822,$78.64,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=100&Nrpp=50#,"Genuine BMW Sun Visor, Side Window, Single-Section - Schwarz    F15"
https://www.turnermotorsport.com/p-183056-51168061314-genuine-bmw-part/,"Right Sun Visor - Black - F32, F82",183056,51168061314,$115.91,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,Genuine BMW Right Sun Visor - Schwarz
https://www.turnermotorsport.com/p-84201-51167252058-genuine-bmw-part/,Genuine BMW Anthracite Sun Visor - Right - E92 M3,84201,51167252058,$79.60,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,Genuine BMW Sun Visor Plastic Film With Mirror Right - Schwarz    E92
https://www.turnermotorsport.com/p-133436-54107237591-genuine-bmw-part/,Genuine BMW Electric Sun Blind - Everest Gray - F07,133436,54107237591,$446.45,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,"Genuine BMW Blind, Panorama Roof, Electric - Everestgrau"
https://www.turnermotorsport.com/p-106116-51447216868-genuine-bmw-part/,"Sun Visor Bracket - Schwarz - E84, E90, E91",106116,51447216868,$11.14,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,Genuine BMW Sun Visor Bracket - Schwarz    E90
https://www.turnermotorsport.com/p-106114-51447216866-genuine-bmw-part/,"Sun Visor Bracket - Grau - E84, E90, E91",106114,51447216866,$9.40,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,Genuine BMW Sun Visor Bracket - Grau    E90
https://www.turnermotorsport.com/p-187900-51168061313-genuine-bmw-part/,"Sun Visor - Left - F32, F82",187900,51168061313,$115.91,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,Genuine BMW Left Sun Visor - Schwarz
https://www.turnermotorsport.com/p-95345-51400406865-genuine-bmw-part/,Genuine BMW Rear Sun Blind Set - E91,95345,51400406865,$86.39,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,Genuine BMW REAR SIDE WINDOWS SUN BLIND
https://www.turnermotorsport.com/p-82145-51162268885-genuine-bmw-part/,"Left Bearing Bracket Cover - Anthrazit - E38, E39",82145,51162268885,$14.86,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,"Genuine BMW Left Bearing Bracket Cover - Anthrazit    E39 M5,E38,E39"
https://www.turnermotorsport.com/p-84205-51167252084-genuine-bmw-part/,Sun Visor With Miror - Right - Gray - E92,84205,51167252084,$112.24,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,Genuine BMW Sun Visor Plastic Film With Mirror Right - Grau    E92
https://www.turnermotorsport.com/p-86195-51168237113-genuine-bmw-part/,Illuminated Sun Visor - Left - E36,86195,51168237113,$93.90,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,Genuine BMW Sun Visor With Mirror-Covering Left - Sandgrau    E36
https://www.turnermotorsport.com/p-86196-51168237114-genuine-bmw-part/,Illuminated Sun Visor - Right - Sand Gray - E36,86196,51168237114,$93.90,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,Genuine BMW Sun Visor With Mirror-Covering Right - Sandgrau    E36
https://www.turnermotorsport.com/p-86198-51168237116-genuine-bmw-part/,Illuminated Sun Visor - Right - Black - E36,86198,51168237116,$97.91,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,"Genuine BMW Sun Visor With Mirror-Covering Right - Schwarz    E36 M3,E36"
https://www.turnermotorsport.com/p-85330-51168132544-genuine-bmw-part/,"Bracket With Contact - Perl - E34, E36",85330,51168132544,$28.31,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,"Genuine BMW Bracket With Contact - Perl    E34 M5,E34,E36"
https://www.turnermotorsport.com/p-84195-51167252052-genuine-bmw-part/,"Sun Visor With Miror - Right - Black - E84, E90, E91",84195,51167252052,$111.06,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,Genuine BMW Sun Visor Plastic Film With Mirror Right - Schwarz    E90
https://www.turnermotorsport.com/p-372342-european-sun-visor-anthracite/,"Genuine European BMW European Sun Visor - Anthracite - E92
        ...",372342,51167960064,$235.09,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-615565-genuine-bmw-front-sunshade-g05/,Genuine BMW Front Sunshade - G05,615565,82112473371,$70.19,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-401033-2007-2011-bmw-328i-techshade/,WeatherTech TechShade - E90,401033,M284,$58.95,https://www.turnermotorsport.com/c-281-bmw-sunshades-windscreens?No=150&Nrpp=50#,"TechShade® is a revolutionary new way to protect your vehicle's interior in every season. A Reflective film chases the sun away in summer. Then, the reverse side absorbs the heat for those cold winter months.  When not in use, the TechShade® is easily removed, rolled and secured with a Velcro® strap.  TechShade® is custom fit for each vehicle."
