web-scraper-order,web-scraper-start-url,nnn
"1631735126-5954","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","VariDesk Pro Plus 36 White Manual Standing Desk Converter, 36""W, White4.0 out of 5 stars. 1 review"
"1631735126-6034","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","FlexiSpot AlcoveRiser Sit-To-Stand Desk Converter, 35""W, Mahogany5.0 out of 5 stars. 1 review"
"1631735126-6091","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Lorell® E-Motion Electric Sit-To-Stand Desk Riser, Black"
"1631735126-6017","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","FlexiSpot AlcoveRiser Sit-To-Stand Desk Converter, 42""W, Black4.5 out of 5 stars. 36 reviews"
"1631735126-6027","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","FlexiSpot M2 Height-Adjustable Standing Desk Riser With Removable Keyboard Tray,...4.8 out of 5 stars. 77 reviews"
"1631735126-6160","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Lorell™ Corner Desk Riser, 45-13/16"" x 23-1/4"", Black"
"1631735126-6052","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Luxor Two-Tier Pneumatic Standing Desk Converter, White"
"1631735126-6076","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Lorell™ XL Height-Adjustable Desk Riser, 46"" x 24"", Black"
"1631735126-6123","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","DAC Stax Monitor Riser Block Kit with 2 USB Charging Ports - 6"" Length x 1.5"" Wi..."
"1631735126-6026","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","VariDesk Pro Plus 36 White Manual Standing Desk Converter, 36""W, White4.0 out of 5 stars. 1 review"
"1631735126-6101","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Safco Retainer Lip Desk Riser - 8.3"" Height x 42"" Width x 12.3"" Depth - Swivel -..."
"1631735126-6086","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Mount-It! MI-7966 Ergonomic Standing Desk Converter, 34-5/16""W x 22""D, Black"
"1631735126-5983","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","FlexiSpot Height-Adjustable Standing Desk Riser With Removable Keyboard Tray, Wh..."
"1631735126-6048","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Mount-It! MI-7983 Triple-Monitor Electric Standing Desk Converter, Black"
"1631735126-6019","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","VariDesk Electric ProPlus 32 Standing Desk Converter, Black4.8 out of 5 stars. 30 reviews"
"1631735126-6040","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","FlexiSpot AlcoveRiser Sit-To-Stand Corner Desk Converter, 35""W, Black"
"1631735126-5949","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","FlexiSpot M8M Height-Adjustable Stand-Up Desk Converter, 19-3/4""H x 35""W x 23-1/...4.5 out of 5 stars. 4 reviews"
"1631735126-6011","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","VersaDesk Power Pro Sit-To-Stand Height-Adjustable Electric Desk Riser, Black"
"1631735126-5988","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Lorell® Electric Sit-To-Stand Desk Riser, Black"
"1631735126-5943","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Realspace® Standing Desk Riser With Keyboard Tray, 19-5/16""H x 35-7/16"" x 20-1/2...4.6 out of 5 stars. 50 reviews"
"1631735126-6044","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Luxor Two-Tier Pneumatic Standing Desk Converter"
"1631735126-6001","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","VariDesk Cube Series Corner Standing Desk Converter, Cube Plus 40, 17-1/2""H x 40..."
"1631735126-6157","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Victor® High Rise™ DCX710 Height-Adjustable Standing Desk Riser, 31"", Gray/Black"
"1631735126-6009","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","FlexiSpot EM7L 40""W Motorized Sit-Stand Desk Converter, Black"
"1631735126-6016","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","VariDesk ProPlus Manual Standing Desk Converter, 36”W, Black5.0 out of 5 stars. 45 reviews"
"1631735126-6092","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Luxor Two-Tier Pneumatic Standing Desk Converter"
"1631735126-6062","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","WorkPro® Perform Desk Riser By Humanscale, Single Monitor, Black"
"1631735126-6084","https://www.officedepot.com/a/browse/desk-risers/N=5+1205513/?cm_sp=furniture-_-standing-desk-converter_standing-desk-converter_-_-furniture_active-workplace_main_6_3_0&promo_name=furniture&promo_id=furniture-standing-desk-converter-standing-desk-converter&promo_creative=standing-desk-converter_standing-desk-converter&promo_position=furniture_active-workplace_main_6_3_0","Lorell® Electric Sit-To-Stand Desk Riser, Black"
