web-scraper-order,web-scraper-start-url,name
"1630642619-2639","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Abstract No. 12 by Lauren Herrera"
"1630642619-2652","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Sunflower Study Wrapped Canvas Print by Lauren Herrera"
"1630642619-3412","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Modern Photo"
"1630642619-2440","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Clearly Curated Gallery Wall"
"1630642619-3488","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Lobster Pot Framed Print By Cindy Taylor"
"1630642619-2613","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Gilded Print"
"1630642619-2954","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Great Blue Heron Print"
"1630642619-3547","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Ripe Prickly Pear Framed Print by Jane Wilder"
"1630642619-3643","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Mid-Winter Canal"
"1630642619-3154","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","View of the Valley Framed Canvas"
"1630642619-2949","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Cactus Framed Canvas"
"1630642619-3525","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Corn Maze"
"1630642619-2583","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Ink Angles Framed Canvas Prints"
"1630642619-3232","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","NYC by Rifle Paper Co."
"1630642619-3449","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Country Road Framed Print by Cindy Taylor"
"1630642619-2886","https://www.potterybarn.com/shop/mirrors-wall-art/all-art/?cm_type=gnav","Pink Peony Framed Print by Lupen Grainne"
