web-scraper-order,web-scraper-start-url,name
"1631899801-7067","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Wreath Hanger, Silver"
"1631899801-7134","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Blue Larkspur Wreath"
"1631899801-7349","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Pink Hydrangea Faux Wreath, 28"""
"1631899801-7173","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Copper Hose Container"
"1631899801-7307","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Kombucha Kit"
"1631899801-7438","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Alder & Oak Italian Cypress Potted Plant"
"1631899801-7461","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Mini Basin Seed Trio Set"
"1631899801-7007","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Weck Juice Jars, 35.9 oz, Set of 3"
"1631899801-7395","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Dreaming of Paradise Bouquet"
"1631899801-7385","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Alder & Oak Tango Mandarin Tree"
"1631899801-7103","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Gardening Seat & Tool Kit"
"1631899801-7102","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Rubber Overlapping Circles Doormat"
"1631899801-7057","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Autumn Splendor Centerpiece"
"1631899801-7348","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","3 Dozen Fresh Spring Mixed Rose Stems, White, Yellow & Orange"
"1631899801-7183","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Succulent Set"
"1631899801-7089","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Faux Blue Hydrangea Wreath, 20"""
"1631899801-7358","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Alder & Oak Semi Dwarf Tangelo Tree"
"1631899801-7087","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Sandhurst Planter"
"1631899801-7441","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Bulk Mixed Fresh Rose Stems, Set of 45"
"1631899801-7153","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Sophie Conran Potting Scoop"
"1631899801-7093","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Pickling Kit"
"1631899801-7249","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Eucalyptus Orange and Lime Wreath"
"1631899801-7005","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","DIY Sushi Kit"
"1631899801-7058","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Véritable® Edible Flower Set, 4-pack"
"1631899801-7124","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Fall Grapevine Wreath"
"1631899801-7421","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Boxwood Ball Cone Tree, 37"""
"1631899801-7161","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Gin Lover Cocktail Kit"
"1631899801-7096","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Mystic Fall Wreath"
"1631899801-7192","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Vertical GRO System, Casters Slate"
"1631899801-7207","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","VegTrug™ Raised Bed Planter, Medium"
"1631899801-7400","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Véritable® CONNECT Garden, Infinity Grey"
"1631899801-7375","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Yellow Rose Spring Bouquet"
"1631899801-7305","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Eucalyptus Wreath"
"1631899801-7290","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Fresh White Hydrangea Bunches, 18 Stems"
"1631899801-7182","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Orange You Happy Wreath, 24"""
"1631899801-7038","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Low Profile Double Border Doormat"
"1631899801-7327","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Summer in Hawaii Bouquet"
"1631899801-7021","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Multi-Use Waterbath Canner"
"1631899801-7381","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Boxwood Rounded Cone Tree, 33"""
"1631899801-7202","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Fresh Mixed Hydrangea Bunches, 14 Stems"
"1631899801-7459","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Herb Grow Kit"
"1631899801-7229","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Pink Larkspur Wreath"
"1631899801-7065","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Léon & George Zanzibar Gem Potted Plant, White"
"1631899801-7039","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Bradford Planter"
"1631899801-7368","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","REVIVAL Ceramics Black Planter with Black Stain Stand"
"1631899801-7352","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Modern Everlasting Floral Wreath"
"1631899801-7162","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Blue & White Ceramic Plant Markers"
"1631899801-7228","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Léon & George Zanzibar Gem Potted Plant, Black"
"1631899801-7041","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Laurel Canyon Wreath"
"1631899801-7010","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Williams Sonoma Breakfast Overnight Oats Jar with Lid"
"1631899801-7423","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Tiki Time Bouquet"
"1631899801-7027","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Magnolia Lantern Wreath"
"1631899801-7211","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Eucalyptus Larkspur Bouquet"
"1631899801-7261","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Farmhouse Bouquet"
"1631899801-7121","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Maris Planter"
"1631899801-7046","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Leaves and Eucalyptus Wreath"
"1631899801-7095","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Alder & Oak Star Jasmine Potted Plant"
"1631899801-7237","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Kilner Small Fermentation Jars, Set of 2"
"1631899801-7338","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Alder & Oak Lime Tree"
"1631899801-7137","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Faux Orchids in Cache Pot, 26"""
"1631899801-7453","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Brooklyn Slim Planter"
"1631899801-7367","https://www.williams-sonoma.com/shop/outdoor/outdoor-all-garden/?cm_type=lnav","Buena Vista Wreath"
