web-scraper-order,web-scraper-start-url,name
"1631805518-322","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma FSC Wood Ladle, Walnut"
"1631805518-189","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Cuisinart BBQ Tool Set"
"1631805518-53","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Open Kitchen by Williams Sonoma Beechwood Angled Spatula"
"1631805518-94","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","All-Clad Cook Serve Stainless-Steel Solid Spoon"
"1631805518-250","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Wüsthof Stainless-Steel Utensils, Set of 5"
"1631805518-292","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Walnut Tongs, 12-Inch"
"1631805518-114","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Slotted Wood Spoon"
"1631805518-395","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Open Kitchen by Williams Sonoma All Nylon Slotted Spoon"
"1631805518-309","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Tongs, Walnut, Set of 2"
"1631805518-396","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Stainless-Steel Gunmetal Utensils"
"1631805518-326","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","HARRY POTTER™ GRYFFINDOR™ Mini Silicone Spatulas, Set of 2"
"1631805518-42","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","All-Clad Cook Serve Stainless-Steel Slotted Spoon"
"1631805518-124","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma FSC Wood Spoon, 12"""
"1631805518-199","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Littledeer Omelette Spatula"
"1631805518-193","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Open Kitchen by Williams Sonoma Sauce Whisk"
"1631805518-125","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Prep Tools Mini Whisk"
"1631805518-203","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","All-Clad Precision Stainless-Steel Tools, Set of 5"
"1631805518-252","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Sustainable Wood Pasta Fork"
"1631805518-58","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Signature Stainless Steel Pasta Fork"
"1631805518-287","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Littledeer Straining Scoop"
"1631805518-31","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Stainless Steel Serving Utensils, Set of 5"
"1631805518-86","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","All-Clad Precision Stainless-Steel Slotted Flex Turner"
"1631805518-410","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Signature Stainless Steel French Whisk"
"1631805518-21","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Prep Tools Stainless-Steel Utensils, Set of 5"
"1631805518-351","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Olivewood Pasta Night Utensils, Set of 4"
"1631805518-246","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Stainless Steel Serving Utensils, Salad, Set of 2"
"1631805518-301","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Star Wars™ Chewbacca Flexible Spatula"
"1631805518-398","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Pavao Spatula"
"1631805518-272","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Star Wars™ Flexible Spatula, Storm Trooper"
"1631805518-228","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","OXO Good Grips 3-Piece Silicone Utensil Set"
"1631805518-108","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Stainless Steel Olivewood Utensils"
"1631805518-84","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","All-Clad Precision Stainless-Steel Turner/Spatula"
"1631805518-19","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Flour Shop Mini Spatulas, Set of 8"
"1631805518-123","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Signature Stainless Steel 7"" Mixing Whisk"
"1631805518-346","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Easter Ombre Set of 4 Mini Spatulas on Ring"
"1631805518-145","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","All-Clad Precision Stainless-Steel Slotted Spoon"
"1631805518-289","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Lamson Hamburger Turner"
"1631805518-186","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Stainless-Steel Flexible Spatula"
"1631805518-358","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma FSC Wood Blunt Spoon"
"1631805518-158","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Prep Tools Nonstick Utensils Collection"
"1631805518-168","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Littledeer Cooking Utensil Set"
"1631805518-59","https://www.williams-sonoma.com/shop/cooks-tools/utensils-view-all/?cm_type=lnav","Williams Sonoma Stainless-Steel Silicone Tongs"
