web-scraper-order,web-scraper-start-url,name
1632348784-2415,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,IronKey 4GB D300SM USB 3.1 Flash Drive - 4 GB - USB 3.1 - 256-bit AES - TAA Comp...0.0 out of 5 stars.
1632348784-2536,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,Verbatim 256GB Store 'n' Go Vx400 USB 3.0 Flash Drive - Silver - 256 GB - USB 3....
1632348784-2121,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"SanDisk Ultra® USB 3.0 Flash Drive, 64GB"
1632348784-2546,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"Lexar® JumpDrive® TwistTurn2 USB 2.0 Flash Drive, 32GB, Black, LJDTT2-32GABNABK"
1632348784-2379,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,Patriot Memory 128GB Supersonic Boost XT USB 3.0 Flash Drive - 128 GB - USB 3.0 ...
1632348784-2475,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"Verbatim 64GB Store 'n' Go USB Flash Drive - 2pk - Blue, Green - 64 GB - USB - B..."
1632348784-2185,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"SanDisk® iXpand Dual Drive USB-C Luxe Flash Drive, 64GB, Silver"
1632348784-2173,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"Centon DataStick Pro USB 2.0 Flash Drives, 64GB, Sport Black, Pack Of 5 Flash Dr..."
1632348784-2537,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"SanDisk Cruzer Dial™ USB 2.0 Flash Drive, 32GB, Pink"
1632348784-2491,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"Lexar® JumpDrive® S75 USB 3.0 Flash Drive, 32GB4.6 out of 5 stars. 430 reviews"
1632348784-2438,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"SanDisk Cruzer Glide™ USB 2.0 Flash Drive, 32GB, White/Blue, SDCZ60-032G-A46WB"
1632348784-2306,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"PNY USB 2.0 Flash Drives, 16GB, Assorted Colors, Pack Of 2 Flash Drives, P-FD16G..."
1632348784-2252,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"SanDisk® iXpand USB 3.0/Lightning Flash Drive, 64GB, Silver, SDIX60N-064G-AN6NN"
1632348784-2523,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"Verbatim 16GB Store 'n' Go V3 Max USB 3.0 Flash Drive - Blue - 16GB - Black, Blu..."
1632348784-2250,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,Kingston 8GB DataTraveler 2000 USB 3.1 Flash Drive - 8 GB - USB 3.1 - 256-bit AE...
1632348784-2354,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"Centon DataStick Pro USB Flash Drives, USB 2.0, 4GB, Gray, Pack Of 50, S1-U2P1-4..."
1632348784-2436,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"PNY Attache 3 USB 2.0 Flash Drives, 64GB, Black, Pack Of 2 Flash Drives, P-FD64G..."
1632348784-2220,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,Compucessory Memory Stick-compliant Flash Drive - 32 GB - USB 2.0 - 12 MB/s Read...
1632348784-2404,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"Verbatim Store 'n' Go Dual USB 3.0 Flash Drive - 64 GB - Lightning, USB 3.0 - Gr..."
1632348784-2416,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"HP v150w USB 2.0 Flash Drives, 32GB, Blue, Pack Of 5 Flash Drives, PFD32GX5HPV15...0.0 out of 5 stars."
1632348784-2163,https://www.officedepot.com/a/browse/usb-flash-drives/N=5+1461987/,"PNY USB 2.0 Flash Drives, 16GB, Assorted, Pack Of 3, P-FD16GX3ODM-GE"
