web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632329075-30827,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM 16GB (2 x 8GB) DDR3 SDRAM Memory Kit - 16 GB (2 x 8GB) - DDR3L...
1632329075-30726,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator 16GB (2 x 8GB) DDR4 SDRAM Memory Kit - 16 GB (2 x 8GB) - DDR4-30...0.0 out of 5 stars.
1632329075-30539,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Impact - DDR4 - kit - 32 GB: 2 x 16 GB - SO-DIMM 260-pin - 2666 MHz / PC4...4.0 out of 5 stars. 4 reviews
1632329075-30613,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Crucial 16GB (2 x 8 GB) DDR3L SDRAM Memory Kit - For Desktop PC - 16 GB (2 x 8GB...
1632329075-30657,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance LPX 32GB DDR4 SDRAM Memory Module Kit - For Motherboard - 32 G...
1632329075-30580,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - kit - 16 GB: 4 x 4 GB - DIMM 288-pin - 3000 MHz / PC4-24000...0.0 out of 5 stars.
1632329151-31116,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,Kingston HyperX Fury 4GB DDR3 SDRAM Memory Module - For Desktop PC - 4 GB (1 x 8...0.0 out of 5 stars.
1632329075-30571,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance 32GB (2 x 16GB) DDR4 SDRAM Memory Kit - 32 GB (2 x 16GB) - DDR...
1632329075-30833,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Synology 16GB DDR4 SDRAM Memory Module - For NAS Server - 16 GB - DDR4-2666/PC4-...
1632329075-30835,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston - DDR4 - module - 16 GB - SO-DIMM 260-pin - 2666 MHz / PC4-21300 - CL19...
1632329151-31089,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,VisionTek 4GB DDR3 1333 MHz (PC3-10600) CL9 DIMM Low Profile Heat Spreader - Des...0.0 out of 5 stars.
1632329075-30550,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Predator 64GB DDR4 SDRAM Memory Module - 64 GB (4 x 16GB) - DDR4...0.0 out of 5 stars.
1632329075-30699,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 64GB DDR4 SDRAM Memory Module - For Server - 64 GB - DDR4-2933/PC4-2340...0.0 out of 5 stars.
1632329075-30963,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - kit - 32 GB: 2 x 16 GB - DIMM 288-pin - 3000 MHz / PC4-...0.0 out of 5 stars.
1632329075-30531,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair VENGEANCE RGB PRO 128GB DDR4 SDRAM Memory Module Kit - For Motherboard -...
1632329151-31059,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,"PNY XLR8 Gaming EPIC-X RGB 16GB DDR4 3200MHz Desktop Memory Kit, MD16GK2D4320016...4.7 out of 5 stars. 3 reviews"
1632329075-30794,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 16GB DDR4 SDRAM Memory Module - 16 GB - DDR4-2666/PC4-21333 DDR4 SDRAM ...0.0 out of 5 stars.
1632329075-30813,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston KSM26RS8L/8MEI 8GB DDR4 SDRAM Memory Module - 8 GB (1 x 8GB) - DDR4-266...0.0 out of 5 stars.
1632329075-30983,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM 8GB DDR3 SDRAM Memory Module - For Notebook - 8 GB (1 x 8 GB) ...
1632329075-30565,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM 4GB DDR3 SDRAM Memory Module - For Desktop PC - 4 GB - DDR3-16...
1632329075-30848,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY RGB - DDR4 - kit - 32 GB: 2 x 16 GB - DIMM 288-pin - 3733 MHz / PC4-...
1632329075-30606,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance RGB Pro 32GB DDR4 SDRAM Memory Module Kit - For Desktop PC - 3...0.0 out of 5 stars.
1632329075-30808,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Fury 16GB DDR4 SDRAM Memory Module - 16 GB (4 x 4GB) - DDR4-3200/PC4-2560...
1632329075-30816,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Impact 4GB DDR3L SDRAM Memory Module - For Notebook - 4 GB DDR3L SDRAM - ...0.0 out of 5 stars.
1632329075-30908,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY 128GB DDR4 SDRAM Memory Module - For Computer - 128 GB (4 x 32GB) - ...0.0 out of 5 stars.
1632329075-30761,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Synology 8GB DDR4 SDRAM Memory Module - For Storage Server - 8 GB DDR4 SDRAM - E...0.0 out of 5 stars.
1632329151-31115,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,"PNY Performance 4GB DDR4 Desktop Memory, MD4GSD42666"
1632329075-30739,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY RGB - DDR4 - kit - 32 GB: 4 x 8 GB - DIMM 288-pin - 3200 MHz / PC4-2...0.0 out of 5 stars.
1632329075-30680,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 64GB DDR4 SDRAM Memory Module - For Server - 64 GB - DDR4-2933/PC4-2340...
1632329075-30700,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"Kingston 8GB DDR4 SDRAM Memory Module - For Server, Desktop PC, Workstation - 8 ...0.0 out of 5 stars."
1632329116-31020,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,"Centon PC42.1300 8GB DDR4 Laptop Memory, S2C-D4D26668.10.0 out of 5 stars."
1632329075-30775,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 64GB DDR4 SDRAM Memory Module - For Server - 64 GB - DDR4-2666/PC4-2130...0.0 out of 5 stars.
1632329075-30677,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - kit - 64 GB: 4 x 16 GB - DIMM 288-pin - 3200 MHz / PC4-...0.0 out of 5 stars.
1632329075-30965,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 16GB DDR4 SDRAM Memory Module - 16 GB - DDR4-2400/PC4-19200 DDR4 SDRAM ...0.0 out of 5 stars.
1632329075-30921,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR3L - kit - 16 GB: 2 x 8 GB - DIMM 240-pin - 1866 MHz / PC3L-149...
1632329151-31094,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,VisionTek 4GB DDR3 1333 MHz (PC-10600) CL9 DIMM - Desktop - DDR3 RAM - 4GB 1333M...0.0 out of 5 stars.
1632329075-30864,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"PNY Performance 4GB DDR4 Desktop Memory, MD4GSD426660.0 out of 5 stars."
1632329075-30769,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM 32GB DDR4 SDRAM Memory Module - For Desktop PC - 32 GB (1 x 32...0.0 out of 5 stars.
1632329075-30993,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Impact - DDR4 - module - 16 GB - SO-DIMM 260-pin - 3200 MHz / PC4-25600 -...0.0 out of 5 stars.
1632329075-30845,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance LPX 16GB (2x8GB) DDR4 DRAM 2133MHz C13 Memory Kit - Black Kit ...
1632329075-30843,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair ValueSelect 8GB DDR3 SDRAM Memory Module - For Desktop PC - 8 GB (1 x 8 ...
1632329075-30906,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Fury 64GB DDR4 SDRAM Memory Module - For Desktop PC - 64 GB (4 x 16GB) - ...
1632329075-30721,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"Kingston 64GB DDR4 SDRAM Memory Module - For Blade Server, Server - 64 GB - DDR4...0.0 out of 5 stars."
1632329075-30556,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM 4GB DDR4 SDRAM Memory Module - 4 GB (1 x 4GB) - DDR4-2400/PC4-...0.0 out of 5 stars.
1632329116-31026,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,Crucial 16GB (2 x 8 GB) DDR3 SDRAM Memory Kit - 16 GB (2 x 8GB) - DDR3-1600/PC3-...5.0 out of 5 stars. 4 reviews
1632329075-30982,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance LPX 8GB (2x4GB) DDR4 DRAM 2666MHz C16 Memory Kit - Black Kit -...
1632329075-30898,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston - DDR4 - module - 8 GB - SO-DIMM 260-pin - 2400 MHz / PC4-19200 - CL17 ...
1632329075-30748,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR3L - module - 8 GB - DIMM 240-pin - 1600 MHz / PC3L-12800 - CL1...0.0 out of 5 stars.
1632329075-30744,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,CORSAIR Vengeance LPX - DDR4 - kit - 16 GB: 2 x 8 GB - DIMM 288-pin - 3000 MHz /...0.0 out of 5 stars.
1632329075-30927,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston - DDR4 - module - 8 GB - DIMM 288-pin - 2400 MHz / PC4-19200 - CL17 - 1...
1632329075-30564,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston - DDR4 - module - 8 GB - DIMM 288-pin - 2933 MHz / PC4-23400 - CL21 - 1...
1632329075-30541,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - module - 16 GB - DIMM 288-pin - 3200 MHz / PC4-25600 - CL16...0.0 out of 5 stars.
1632329075-30809,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY RGB - DDR4 - module - 16 GB - DIMM 288-pin - 3733 MHz / PC4-29800 - ...
1632329075-30819,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY 8GB DDR4 SDRAM Memory Module - For Desktop PC - 8 GB - DDR4-3733/PC4...0.0 out of 5 stars.
1632329075-30656,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY RGB - DDR4 - module - 16 GB - DIMM 288-pin - 3200 MHz / PC4-25600 - ...
1632329075-30779,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance LPX 32GB (4x8GB) DDR4 DRAM 3600MHz C18 Memory Kit - Black Kit ...0.0 out of 5 stars.
1632329075-30518,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"Corsair Vengeance RGB Pro 8GB DDR4 SDRAM Memory Module - For Motherboard, Deskto..."
1632329075-30600,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Fury 64GB DDR4 SDRAM Memory Module - 64 GB (4 x 16GB) - DDR4-3200/PC4-256...0.0 out of 5 stars.
1632329075-30828,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX HyperX Fury 16GB (2 x 8GB) DDR4 SDRAM Memory Kit - For Desktop PC - 16 GB...
1632329151-31123,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,Crucial 8GB (2 x 4 GB) DDR3 SDRAM Memory Module - For Desktop PC - 8 GB (2 x 4GB...0.0 out of 5 stars.
1632329151-31080,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,EDGE 16GB DDR3 SDRAM Memory Module - For Desktop PC - 16 GB (1 x 16GB) - DDR3-13...4.2 out of 5 stars. 5 reviews
1632329075-30824,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Impact - DDR4 - kit - 32 GB: 2 x 16 GB - SO-DIMM 260-pin - 3200 MHz / PC4...
1632329075-30641,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY RGB - DDR4 - kit - 32 GB: 4 x 8 GB - DIMM 288-pin - 3466 MHz / PC4-2...0.0 out of 5 stars.
1632329075-30590,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator 64GB DDR4 SDRAM Memory Module - 64 GB (4 x 16GB) - DDR4-3200/PC4...0.0 out of 5 stars.
1632329075-30795,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair Vengeance LPX 128GB (8x16GB) DDR4 DRAM 2666MHz C16 Memory Kit - Black Ki...0.0 out of 5 stars.
1632329075-30693,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 16GB DDR4 SDRAM Memory Module - 16 GB (1 x 16GB) - DDR4-2400/PC4-19200 ...0.0 out of 5 stars.
1632329075-30722,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY 32GB DDR4 SDRAM Memory Module - For Desktop PC - 32 GB - DDR4-3000/P...0.0 out of 5 stars.
1632329075-30803,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Fury 4GB DDR3 SDRAM Memory Module - For Desktop PC - 4 GB (1 x 4...
1632329151-31129,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,AddOn AA32C12864-PC400 x1 JEDEC Standard 1GB DDR-400MHz Unbuffered Dual Rank 2.5...
1632329075-30528,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator RGB - DDR4 - module - 16 GB - DIMM 288-pin - 3200 MHz / PC4-2560...
1632329075-30631,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 32GB DDR4 SDRAM Memory Module - For Server - 32 GB - DDR4-2933/PC4-2340...
1632329075-30811,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - module - 8 GB - DIMM 288-pin - 3200 MHz / PC4-25600 - CL16 ...0.0 out of 5 stars.
1632329116-31015,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,"PNY 16GB DDR4 SDRAM SoDIMM 2666MHz Laptop Memory, MN16GSD426664.0 out of 5 stars. 5 reviews"
1632329075-30632,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR4 - module - 4 GB - DIMM 288-pin - 2666 MHz / PC4-21300 - CL16 ...
1632329075-30989,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - module - 8 GB - DIMM 288-pin - 2666 MHz / PC4-21300 - C...
1632329075-30981,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,VisionTek 4GB DDR2 800 MHz (PC2-6400) CL5 DIMM - Desktop - DDR2 RAM - 4GB 800MHz...
1632329075-30673,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 64GB Module - DDR4 2666MHz - 64 GB (1 x 64GB) - DDR4-2666/PC4-21300 DDR...0.0 out of 5 stars.
1632329116-31035,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,Crucial 16GB (2 x 8 GB) DDR4 SDRAM Memory Kit - For Notebook - 16 GB (2 x 8GB) -...
1632329075-30798,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM - DDR4 - module - 32 GB - DIMM 288-pin - 3200 MHz / PC4-25600 ...0.0 out of 5 stars.
1632329075-30818,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Corsair 64GB DDR4 SDRAM Memory Module Kit - For iMac - 64 GB (4 x 16GB) - DDR4-2...0.0 out of 5 stars.
1632329116-31047,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,"Centon PC4-19200 DDR4 SODIMM Commercial Unbuffered Laptop Memory, 16GB, S2C-D4S2...0.0 out of 5 stars."
1632329075-30581,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY RGB - DDR4 - kit - 32 GB: 2 x 16 GB - DIMM 288-pin - 3000 MHz / PC4-...0.0 out of 5 stars.
1632329151-31092,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Desktop Computer Memory,https://www.officedepot.com/a/browse/desktop-computer-memory/N=5+1461938/,EDGE 8GB DDR3L SDRAM Memory Module - For Desktop PC - 8 GB (1 x 8GB) - DDR3L-160...0.0 out of 5 stars.
1632329075-30668,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - kit - 16 GB: 2 x 8 GB - DIMM 288-pin - 3600 MHz / PC4-2...0.0 out of 5 stars.
1632329075-30984,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,V7 - DDR3 - module - 4 GB - DIMM 240-pin - 1333 MHz / PC3-10600 - unbuffered - n...
1632329075-30768,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator 8GB DDR4 SDRAM Memory Module - 8 GB (1 x 8GB) - DDR4-3600/PC4-28...0.0 out of 5 stars.
1632329075-30961,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - kit - 32 GB: 4 x 8 GB - DIMM 288-pin - 3200 MHz / PC4-2...0.0 out of 5 stars.
1632329075-30985,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX FURY - DDR3L - module - 8 GB - DIMM 240-pin - 1866 MHz / PC3L-14900 - CL1...
1632329075-30868,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,VisionTek 16GB DDR4 2133MHz (PC4-17000) DIMM -Desktop - DDR4 RAM - 16GB 2133MHz ...0.0 out of 5 stars.
1632329075-30854,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Crucial 32GB (2 x 16GB) DDR4 SDRAM Memory Kit - 32 GB (2 x 16GB) - DDR4-2400/PC4...0.0 out of 5 stars.
1632329075-30560,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston ValueRAM 16GB DDR4 SDRAM Memory Module - 16 GB - DDR4-3200/PC4-25600 DD...
1632329116-31011,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Laptop Memory,https://www.officedepot.com/a/browse/laptop-memory/N=5+1461939/,Crucial 32GB (2 x 16GB) DDR4 SDRAM Memory Kit - For Notebook - 32 GB (2 x 16GB) ...5.0 out of 5 stars. 1 review
1632329075-30930,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HPE - Memory - module - 16 GB - Upgrade
1632329075-30714,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,"V7 8GB DDR4 SDRAM Memory Module - For Desktop PC, Notebook, Server - 8 GB - DDR4..."
1632329075-30903,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston 64GB DDR4-2666MHz LRDIMM Quad Rank Module - 64 GB (1 x 64GB) - DDR4-266...
1632329075-30720,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Lexmark 2GB DDR3 SDRAM Memory Module - For Printer - 2 GB DDR3 SDRAM - SoDIMM0.0 out of 5 stars.
1632329075-30937,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,CORSAIR Vengeance - DDR4 - kit - 32 GB: 2 x 16 GB - SO-DIMM 260-pin - 2666 MHz /...
1632329075-30842,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator - DDR4 - kit - 128 GB: 8 x 16 GB - DIMM 288-pin - 3000 MHz / PC4...
1632329075-30762,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,V7 - DDR3 - module - 8 GB - SO-DIMM 204-pin - 1866 MHz / PC3-14900 - 1.35 V - un...0.0 out of 5 stars.
1632329075-30646,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,Kingston HyperX Impact 8GB DDR4 SDRAM Memory Module - 8 GB - DDR4-3200/PC4-25600...0.0 out of 5 stars.
1632329075-30801,https://www.officedepot.com/a/browse/memory/N=5+1461936/,Workstation Memory,https://www.officedepot.com/a/browse/workstation-memory/N=5+1461942/,HyperX Predator RGB - DDR4 - kit - 32 GB: 4 x 8 GB - DIMM 288-pin - 3000 MHz / P...
